pkt_uid,drop_time_s,drop_type,msg_seq,tx_id,rx_id,decision_time_s,decision_event_type,lane_before,lane_after,target_speed_mps,vehicle_id,decision_delay_s,lane_change
3540,4.74083,CAM_DROP_PHY,4734,6,4.0,4.74083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3533,4.74383,CAM_DROP_PHY,4723,2,4.0,4.74383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3574,4.76083,CAM_DROP_PHY,4755,7,4.0,4.76083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3568,4.76433,CPM_DROP_PHY,4751,5,4.0,4.76433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3585,4.77158,CAM_DROP_PHY,4763,3,4.0,4.77158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3576,4.77508,CAM_DROP_PHY,4756,11,4.0,4.77508,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3594,4.78683,CAM_DROP_PHY,4770,9,4.0,4.78683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3621,4.79383,CAM_DROP_PHY,4784,8,4.0,4.79383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3663,4.82083,CPM_DROP_PHY,4815,6,4.0,4.82083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3688,4.83508,CPM_DROP_PHY,4833,11,4.0,4.83508,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3707,4.85283,CPM_DROP_PHY,4852,10,4.0,4.85283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3717,4.86083,CAM_DROP_PHY,4855,7,4.0,4.86083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3706,4.86433,CPM_DROP_PHY,4851,5,4.0,4.86433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3732,4.87283,CAM_DROP_PHY,4869,10,4.0,4.87283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3736,4.88683,CAM_DROP_PHY,4870,9,4.0,4.88683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3769,4.90433,CAM_DROP_PHY,4899,5,4.0,4.90433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3768,4.91158,CPM_DROP_PHY,4896,3,4.0,4.91158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3816,4.93508,CPM_DROP_PHY,4933,11,4.0,4.93508,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3817,4.94083,CAM_DROP_PHY,4934,6,4.0,4.94083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3810,4.94383,CAM_DROP_PHY,4923,2,4.0,4.94383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3850,4.96083,CAM_DROP_PHY,4955,7,4.0,4.96083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3844,4.96433,CPM_DROP_PHY,4951,5,4.0,4.96433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3859,4.97158,CAM_DROP_PHY,4963,3,4.0,4.97158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3868,4.98683,CAM_DROP_PHY,4970,9,4.0,4.98683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3890,4.99383,CAM_DROP_PHY,4984,8,4.0,4.99383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3896,4.99458,CAM_DROP_PHY,4990,12,4.0,4.99458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3938,5.02083,CPM_DROP_PHY,5015,6,4.0,5.02083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3977,5.06083,CAM_DROP_PHY,5055,7,4.0,5.06083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3973,5.06433,CPM_DROP_PHY,5051,5,4.0,5.06433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3978,5.07133,CAM_DROP_PHY,5056,11,4.0,5.07133,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3991,5.07283,CAM_DROP_PHY,5069,10,4.0,5.07283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
3995,5.08683,CAM_DROP_PHY,5070,9,4.0,5.08683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4017,5.09383,CPM_DROP_PHY,5079,8,4.0,5.09383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4039,5.10383,CPM_DROP_PHY,5095,2,4.0,5.10383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4040,5.10433,CAM_DROP_PHY,5099,5,4.0,5.10433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4060,5.11458,CPM_DROP_PHY,5106,12,4.0,5.11458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4100,5.14083,CAM_DROP_PHY,5134,6,4.0,5.14083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4089,5.14383,CAM_DROP_PHY,5123,2,4.0,5.14383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4127,5.15683,CAM_DROP_PHY,5155,7,4.0,5.15683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4122,5.16433,CPM_DROP_PHY,5151,5,4.0,5.16433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4132,5.17133,CAM_DROP_PHY,5156,11,4.0,5.17133,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4141,5.17158,CAM_DROP_PHY,5163,3,4.0,5.17158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4147,5.18683,CAM_DROP_PHY,5170,9,4.0,5.18683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4176,5.19383,CAM_DROP_PHY,5184,8,4.0,5.19383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4183,5.19458,CAM_DROP_PHY,5190,12,4.0,5.19458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4224,5.22083,CPM_DROP_PHY,5215,6,4.0,5.22083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4260,5.26433,CPM_DROP_PHY,5251,5,4.0,5.26433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4264,5.27133,CAM_DROP_PHY,5256,11,4.0,5.27133,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4273,5.28283,CAM_DROP_PHY,5269,10,4.0,5.28283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4275,5.28683,CAM_DROP_PHY,5270,9,4.0,5.28683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4314,5.30433,CAM_DROP_PHY,5299,5,4.0,5.30433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4336,5.32083,CPM_DROP_PHY,5315,6,4.0,5.32083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4359,5.34083,CAM_DROP_PHY,5334,6,4.0,5.34083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4347,5.34383,CAM_DROP_PHY,5323,2,4.0,5.34383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4358,5.35133,CPM_DROP_PHY,5333,11,4.0,5.35133,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4393,5.35683,CAM_DROP_PHY,5355,7,4.0,5.35683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4387,5.36433,CPM_DROP_PHY,5351,5,4.0,5.36433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4399,5.37133,CAM_DROP_PHY,5356,11,4.0,5.37133,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4410,5.37158,CAM_DROP_PHY,5363,3,4.0,5.37158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4445,5.39383,CAM_DROP_PHY,5384,8,4.0,5.39383,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4449,5.39458,CAM_DROP_PHY,5390,12,4.0,5.39458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4483,5.42083,CPM_DROP_PHY,5415,6,4.0,5.42083,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4522,5.46433,CPM_DROP_PHY,5451,5,4.0,5.46433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4527,5.47133,CAM_DROP_PHY,5456,11,4.0,5.47133,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4535,5.48283,CAM_DROP_PHY,5469,10,4.0,5.48283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4537,5.48683,CAM_DROP_PHY,5470,9,4.0,5.48683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4567,5.49458,CAM_DROP_PHY,5490,12,4.0,5.49458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4580,5.50433,CAM_DROP_PHY,5499,5,4.0,5.50433,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4608,5.53283,CPM_DROP_PHY,5515,6,4.0,5.53283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4616,5.54058,CAM_DROP_PHY,5523,2,4.0,5.54058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4624,5.55283,CAM_DROP_PHY,5534,6,4.0,5.55283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4649,5.55483,CPM_DROP_PHY,5551,5,4.0,5.55483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4660,5.55683,CAM_DROP_PHY,5555,7,4.0,5.55683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4679,5.57158,CAM_DROP_PHY,5563,3,4.0,5.57158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4703,5.59458,CAM_DROP_PHY,5590,12,4.0,5.59458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4701,5.59558,CAM_DROP_PHY,5584,8,4.0,5.59558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4739,5.63283,CPM_DROP_PHY,5615,6,4.0,5.63283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4752,5.63683,CPM_DROP_PHY,5630,7,4.0,5.63683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4784,5.65483,CPM_DROP_PHY,5651,5,4.0,5.65483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4792,5.66983,CAM_DROP_PHY,5656,11,4.0,5.66983,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4806,5.68108,CAM_DROP_PHY,5670,9,4.0,5.68108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4802,5.68283,CAM_DROP_PHY,5669,10,4.0,5.68283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4833,5.69458,CAM_DROP_PHY,5690,12,4.0,5.69458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4826,5.69558,CAM_DROP_PHY,5684,8,4.0,5.69558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4828,5.70108,CPM_DROP_PHY,5686,9,4.0,5.70108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4849,5.71483,CAM_DROP_PHY,5699,5,4.0,5.71483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4880,5.73283,CPM_DROP_PHY,5715,6,4.0,5.73283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4893,5.74058,CAM_DROP_PHY,5723,2,4.0,5.74058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4902,5.75283,CAM_DROP_PHY,5734,6,4.0,5.75283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4927,5.75483,CPM_DROP_PHY,5751,5,4.0,5.75483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4938,5.75683,CAM_DROP_PHY,5755,7,4.0,5.75683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4957,5.77158,CAM_DROP_PHY,5763,3,4.0,5.77158,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4960,5.78283,CAM_DROP_PHY,5769,10,4.0,5.78283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4987,5.79458,CAM_DROP_PHY,5790,12,4.0,5.79458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
4982,5.79558,CAM_DROP_PHY,5784,8,4.0,5.79558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5025,5.83283,CPM_DROP_PHY,5815,6,4.0,5.83283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5062,5.85483,CPM_DROP_PHY,5851,5,4.0,5.85483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5063,5.85858,CPM_DROP_PHY,5852,10,4.0,5.85858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5071,5.86983,CAM_DROP_PHY,5856,11,4.0,5.86983,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5084,5.87858,CAM_DROP_PHY,5869,10,4.0,5.87858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5088,5.88108,CAM_DROP_PHY,5870,9,4.0,5.88108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5118,5.89458,CAM_DROP_PHY,5890,12,4.0,5.89458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5112,5.89558,CAM_DROP_PHY,5884,8,4.0,5.89558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5133,5.90033,CPM_DROP_PHY,5896,3,4.0,5.90033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5136,5.91483,CAM_DROP_PHY,5899,5,4.0,5.91483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5167,5.93283,CPM_DROP_PHY,5915,6,4.0,5.93283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5180,5.94058,CAM_DROP_PHY,5923,2,4.0,5.94058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5188,5.95283,CAM_DROP_PHY,5934,6,4.0,5.95283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5213,5.95483,CPM_DROP_PHY,5951,5,4.0,5.95483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5224,5.95683,CAM_DROP_PHY,5955,7,4.0,5.95683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5247,5.97858,CAM_DROP_PHY,5969,10,4.0,5.97858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5244,5.98033,CAM_DROP_PHY,5963,3,4.0,5.98033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5274,5.99458,CAM_DROP_PHY,5990,12,4.0,5.99458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5265,5.99558,CAM_DROP_PHY,5984,8,4.0,5.99558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5311,6.03283,CPM_DROP_PHY,6015,6,4.0,6.03283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5348,6.05483,CPM_DROP_PHY,6051,5,4.0,6.05483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5356,6.06983,CAM_DROP_PHY,6056,11,4.0,6.06983,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5367,6.07858,CAM_DROP_PHY,6069,10,4.0,6.07858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5371,6.08108,CAM_DROP_PHY,6070,9,4.0,6.08108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5384,6.09558,CPM_DROP_PHY,6079,8,4.0,6.09558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5384,6.09558,CAM_DROP_PHY,6084,8,4.0,6.09558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5406,6.10058,CPM_DROP_PHY,6095,2,4.0,6.10058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5427,6.11458,CPM_DROP_PHY,6106,12,4.0,6.11458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5412,6.11483,CAM_DROP_PHY,6099,5,4.0,6.11483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5442,6.13283,CPM_DROP_PHY,6115,6,4.0,6.13283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5467,6.15283,CAM_DROP_PHY,6134,6,4.0,6.15283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5485,6.15483,CPM_DROP_PHY,6151,5,4.0,6.15483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5496,6.17283,CAM_DROP_PHY,6155,7,4.0,6.17283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5512,6.17858,CAM_DROP_PHY,6169,10,4.0,6.17858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5509,6.18033,CAM_DROP_PHY,6163,3,4.0,6.18033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5544,6.19458,CAM_DROP_PHY,6190,12,4.0,6.19458,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5575,6.23283,CPM_DROP_PHY,6215,6,4.0,6.23283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5587,6.24058,CAM_DROP_PHY,6223,2,4.0,6.24058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5618,6.25483,CPM_DROP_PHY,6251,5,4.0,6.25483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5627,6.26983,CAM_DROP_PHY,6256,11,4.0,6.26983,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5637,6.28033,CAM_DROP_PHY,6263,3,4.0,6.28033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5642,6.28108,CAM_DROP_PHY,6270,9,4.0,6.28108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5663,6.29558,CAM_DROP_PHY,6284,8,4.0,6.29558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5681,6.31483,CAM_DROP_PHY,6299,5,4.0,6.31483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5701,6.33283,CPM_DROP_PHY,6315,6,4.0,6.33283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5722,6.34983,CPM_DROP_PHY,6333,11,4.0,6.34983,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5725,6.35283,CAM_DROP_PHY,6334,6,4.0,6.35283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5742,6.35483,CPM_DROP_PHY,6351,5,4.0,6.35483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5754,6.37283,CAM_DROP_PHY,6355,7,4.0,6.37283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5774,6.37858,CAM_DROP_PHY,6369,10,4.0,6.37858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5771,6.38033,CAM_DROP_PHY,6363,3,4.0,6.38033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5806,6.39333,CAM_DROP_PHY,6390,12,4.0,6.39333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5840,6.43283,CPM_DROP_PHY,6415,6,4.0,6.43283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5878,6.46983,CAM_DROP_PHY,6456,11,4.0,6.46983,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5884,6.48033,CAM_DROP_PHY,6463,3,4.0,6.48033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5888,6.48108,CAM_DROP_PHY,6470,9,4.0,6.48108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5909,6.49558,CAM_DROP_PHY,6484,8,4.0,6.49558,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5927,6.51483,CAM_DROP_PHY,6499,5,4.0,6.51483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5947,6.53283,CPM_DROP_PHY,6515,6,4.0,6.53283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5960,6.54058,CAM_DROP_PHY,6523,2,4.0,6.54058,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5972,6.55283,CAM_DROP_PHY,6534,6,4.0,6.55283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
5991,6.55483,CPM_DROP_PHY,6551,5,4.0,6.55483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6005,6.57233,CAM_DROP_PHY,6556,11,4.0,6.57233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6004,6.57283,CAM_DROP_PHY,6555,7,4.0,6.57283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6021,6.57858,CAM_DROP_PHY,6569,10,4.0,6.57858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6018,6.58033,CAM_DROP_PHY,6563,3,4.0,6.58033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6022,6.58108,CAM_DROP_PHY,6570,9,4.0,6.58108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6064,6.59333,CAM_DROP_PHY,6590,12,4.0,6.59333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6102,6.63283,CPM_DROP_PHY,6615,6,4.0,6.63283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6143,6.65483,CPM_DROP_PHY,6651,5,4.0,6.65483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6161,6.67133,CAM_DROP_PHY,6663,3,4.0,6.67133,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6151,6.67233,CAM_DROP_PHY,6656,11,4.0,6.67233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6163,6.68108,CAM_DROP_PHY,6670,9,4.0,6.68108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6190,6.69733,CAM_DROP_PHY,6684,8,4.0,6.69733,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6192,6.70108,CPM_DROP_PHY,6686,9,4.0,6.70108,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6208,6.71483,CAM_DROP_PHY,6699,5,4.0,6.71483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6232,6.73283,CPM_DROP_PHY,6715,6,4.0,6.73283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6258,6.75283,CAM_DROP_PHY,6734,6,4.0,6.75283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6271,6.75483,CPM_DROP_PHY,6751,5,4.0,6.75483,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6296,6.77133,CAM_DROP_PHY,6763,3,4.0,6.77133,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6283,6.77233,CAM_DROP_PHY,6756,11,4.0,6.77233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6299,6.77858,CAM_DROP_PHY,6769,10,4.0,6.77858,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6300,6.78358,CAM_DROP_PHY,6770,9,4.0,6.78358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6341,6.79333,CAM_DROP_PHY,6790,12,4.0,6.79333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6380,6.83283,CPM_DROP_PHY,6815,6,4.0,6.83283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6390,6.84358,CAM_DROP_PHY,6823,2,4.0,6.84358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6422,6.86033,CPM_DROP_PHY,6852,10,4.0,6.86033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6436,6.87133,CAM_DROP_PHY,6863,3,4.0,6.87133,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6426,6.87233,CAM_DROP_PHY,6856,11,4.0,6.87233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6282,6.87283,CAM_DROP_PHY,6755,7,4.0,6.87283,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6438,6.88358,CAM_DROP_PHY,6870,9,4.0,6.88358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6471,6.89333,CAM_DROP_PHY,6890,12,4.0,6.89333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6468,6.90583,CAM_DROP_PHY,6884,8,4.0,6.90583,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6484,6.91133,CPM_DROP_PHY,6896,3,4.0,6.91133,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6491,6.91708,CAM_DROP_PHY,6899,5,4.0,6.91708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6512,6.93533,CPM_DROP_PHY,6915,6,4.0,6.93533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6512,6.93533,CAM_DROP_PHY,6934,6,4.0,6.93533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6557,6.95708,CPM_DROP_PHY,6951,5,4.0,6.95708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6574,6.97133,CAM_DROP_PHY,6963,3,4.0,6.97133,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6563,6.97233,CAM_DROP_PHY,6956,11,4.0,6.97233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6562,6.97333,CAM_DROP_PHY,6955,7,4.0,6.97333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6578,6.98033,CAM_DROP_PHY,6969,10,4.0,6.98033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6579,6.98358,CAM_DROP_PHY,6970,9,4.0,6.98358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6622,6.99333,CAM_DROP_PHY,6990,12,4.0,6.99333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6658,7.03533,CPM_DROP_PHY,7015,6,4.0,7.03533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6692,7.05708,CPM_DROP_PHY,7051,5,4.0,7.05708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6708,7.07133,CAM_DROP_PHY,7063,3,4.0,7.07133,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6697,7.07233,CAM_DROP_PHY,7056,11,4.0,7.07233,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6739,7.09333,CAM_DROP_PHY,7090,12,4.0,7.09333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6727,7.09733,CPM_DROP_PHY,7079,8,4.0,7.09733,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6727,7.09733,CAM_DROP_PHY,7084,8,4.0,7.09733,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6749,7.10358,CPM_DROP_PHY,7095,2,4.0,7.10358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6771,7.11333,CPM_DROP_PHY,7106,12,4.0,7.11333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6755,7.11708,CAM_DROP_PHY,7099,5,4.0,7.11708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6785,7.13533,CPM_DROP_PHY,7115,6,4.0,7.13533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6785,7.13533,CAM_DROP_PHY,7134,6,4.0,7.13533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6801,7.14358,CAM_DROP_PHY,7123,2,4.0,7.14358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6848,7.17133,CAM_DROP_PHY,7163,3,4.0,7.17133,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6841,7.17333,CAM_DROP_PHY,7155,7,4.0,7.17333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6850,7.18033,CAM_DROP_PHY,7169,10,4.0,7.18033,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6851,7.18358,CAM_DROP_PHY,7170,9,4.0,7.18358,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6887,7.19333,CAM_DROP_PHY,7190,12,4.0,7.19333,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6922,7.23533,CPM_DROP_PHY,7215,6,4.0,7.23533,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6957,7.25708,CPM_DROP_PHY,7251,5,4.0,7.25708,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
6961,7.26683,CAM_DROP_PHY,7256,11,4.0,7.26683,drop_decision_no_action,-1,-1,-1,veh4,0.0,False
